timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/25 05:19:05.245, 0 %, 49, 62, 83.62 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.250, 0 %, 49, 62, 83.62 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.255, 0 %, 49, 62, 83.62 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.263, 0 %, 49, 62, 83.62 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.268, 0 %, 49, 62, 83.62 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.274, 0 %, 49, 62, 83.61 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.290, 0 %, 49, 62, 83.61 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.297, 0 %, 49, 62, 83.61 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.303, 0 %, 49, 62, 83.61 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.309, 0 %, 49, 62, 83.61 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.314, 0 %, 49, 62, 83.61 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.322, 0 %, 49, 62, 83.61 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.328, 0 %, 49, 62, 83.61 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.333, 0 %, 49, 62, 83.61 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.342, 0 %, 49, 62, 83.61 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.348, 0 %, 49, 62, 83.61 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.353, 0 %, 49, 62, 83.61 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.359, 0 %, 49, 62, 83.61 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.365, 0 %, 49, 62, 83.61 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.370, 0 %, 49, 62, 83.61 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.377, 0 %, 49, 62, 83.62 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.394, 0 %, 49, 62, 83.62 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.403, 0 %, 49, 62, 83.62 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.409, 0 %, 49, 62, 83.62 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.414, 0 %, 49, 62, 83.62 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.422, 0 %, 49, 62, 83.62 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.428, 0 %, 49, 62, 83.62 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.433, 0 %, 49, 62, 83.62 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.439, 0 %, 49, 62, 83.62 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.446, 0 %, 49, 62, 83.62 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.451, 0 %, 49, 62, 83.62 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.457, 0 %, 49, 62, 83.62 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.463, 0 %, 49, 62, 83.62 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.469, 0 %, 49, 62, 83.62 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.474, 0 %, 49, 62, 83.57 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.491, 0 %, 49, 62, 83.57 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.496, 0 %, 49, 62, 83.57 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.503, 0 %, 49, 62, 83.57 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.509, 0 %, 49, 62, 83.57 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.514, 0 %, 49, 62, 83.57 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.522, 0 %, 49, 62, 83.57 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.528, 0 %, 49, 62, 83.57 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.533, 0 %, 49, 62, 83.57 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.539, 0 %, 49, 62, 83.57 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.546, 0 %, 49, 62, 83.57 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.551, 0 %, 49, 62, 83.57 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.557, 0 %, 49, 62, 83.57 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.563, 0 %, 49, 62, 83.57 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.569, 0 %, 49, 62, 83.57 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.575, 0 %, 49, 62, 83.58 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.592, 0 %, 49, 62, 83.58 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.597, 0 %, 49, 62, 83.58 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.603, 0 %, 49, 62, 83.58 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.609, 0 %, 49, 62, 83.58 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.614, 0 %, 49, 62, 83.58 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.622, 0 %, 49, 62, 83.58 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.628, 0 %, 49, 62, 83.58 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.633, 0 %, 49, 62, 83.58 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.639, 0 %, 49, 62, 83.58 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.645, 0 %, 49, 62, 83.58 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.650, 0 %, 49, 62, 83.58 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.656, 0 %, 49, 62, 83.58 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.663, 0 %, 49, 62, 83.58 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.668, 0 %, 49, 62, 83.58 W, 83.73 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.674, 0 %, 49, 62, 83.54 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.690, 0 %, 49, 62, 83.54 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.696, 0 %, 49, 62, 83.54 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.703, 0 %, 49, 62, 83.54 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.708, 0 %, 49, 62, 83.54 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.714, 0 %, 49, 62, 83.54 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.722, 0 %, 49, 62, 83.54 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.727, 0 %, 49, 62, 83.54 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.733, 0 %, 49, 62, 83.54 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.742, 0 %, 49, 62, 83.54 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.747, 0 %, 49, 62, 83.54 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.752, 0 %, 49, 62, 83.54 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.758, 0 %, 49, 62, 83.54 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.764, 0 %, 49, 62, 83.54 W, 83.24 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.770, 0 %, 49, 62, 83.54 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.777, 0 %, 49, 62, 83.52 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.795, 0 %, 49, 62, 83.52 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.803, 0 %, 49, 62, 83.52 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.808, 0 %, 49, 62, 83.52 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.814, 0 %, 49, 62, 83.52 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.822, 0 %, 49, 62, 83.52 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.828, 0 %, 49, 62, 83.52 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.833, 0 %, 49, 62, 83.52 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.839, 0 %, 49, 62, 83.52 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.845, 0 %, 49, 62, 83.52 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.850, 0 %, 49, 62, 83.52 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.856, 0 %, 49, 62, 83.52 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.863, 0 %, 49, 62, 83.52 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.868, 0 %, 49, 62, 83.52 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.874, 0 %, 49, 61, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.891, 0 %, 49, 62, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.897, 0 %, 49, 62, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.903, 0 %, 49, 62, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.909, 0 %, 49, 62, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.915, 0 %, 49, 62, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.922, 0 %, 49, 62, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.928, 0 %, 49, 62, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.933, 0 %, 49, 62, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.942, 0 %, 49, 62, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.948, 0 %, 49, 62, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.953, 0 %, 49, 62, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.959, 0 %, 49, 62, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.965, 0 %, 49, 62, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.971, 0 %, 49, 62, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.977, 0 %, 49, 62, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.993, 0 %, 49, 62, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:05.999, 0 %, 49, 62, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.005, 0 %, 49, 62, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.011, 0 %, 49, 62, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.016, 0 %, 49, 62, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.023, 0 %, 49, 61, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.028, 0 %, 49, 62, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.034, 0 %, 49, 61, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.042, 0 %, 49, 62, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.048, 0 %, 49, 62, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.053, 0 %, 49, 62, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.059, 0 %, 49, 62, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.065, 0 %, 49, 62, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.070, 0 %, 49, 62, 83.53 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.077, 0 %, 49, 62, 83.50 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.093, 0 %, 49, 62, 83.50 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.098, 0 %, 49, 62, 83.50 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.104, 0 %, 49, 61, 83.50 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.110, 0 %, 49, 62, 83.50 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.115, 0 %, 49, 62, 83.50 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.123, 0 %, 49, 62, 83.50 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.128, 0 %, 49, 61, 83.50 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.133, 0 %, 49, 62, 83.50 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.139, 0 %, 49, 62, 83.50 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.145, 0 %, 49, 62, 83.50 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.150, 0 %, 49, 62, 83.50 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.156, 0 %, 49, 62, 83.50 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.164, 0 %, 49, 62, 83.50 W, 83.63 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.170, 0 %, 49, 62, 83.50 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.177, 0 %, 49, 62, 83.47 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.193, 0 %, 49, 61, 83.47 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.198, 0 %, 49, 62, 83.47 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.204, 0 %, 49, 62, 83.47 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.210, 0 %, 49, 62, 83.47 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.215, 0 %, 49, 62, 83.47 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.223, 0 %, 49, 61, 83.47 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.228, 0 %, 49, 62, 83.47 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.234, 0 %, 49, 62, 83.47 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.242, 0 %, 49, 62, 83.47 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.248, 0 %, 49, 62, 83.47 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.253, 0 %, 49, 62, 83.47 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.258, 0 %, 49, 62, 83.47 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.266, 0 %, 49, 62, 83.47 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.271, 0 %, 49, 62, 83.47 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.278, 0 %, 49, 62, 83.44 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.292, 0 %, 49, 62, 83.44 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.301, 0 %, 49, 62, 83.44 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.307, 0 %, 49, 62, 83.44 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.313, 0 %, 49, 62, 83.44 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.319, 0 %, 49, 62, 83.44 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.325, 0 %, 49, 62, 83.44 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.331, 0 %, 49, 62, 83.44 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.337, 0 %, 49, 62, 83.44 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.343, 0 %, 49, 61, 83.44 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.349, 0 %, 49, 62, 83.44 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.354, 0 %, 49, 62, 83.44 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.362, 0 %, 49, 62, 83.44 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.368, 0 %, 49, 62, 83.44 W, 83.14 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.374, 0 %, 49, 62, 83.49 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.393, 3 %, 49, 62, 83.49 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.399, 3 %, 49, 62, 83.49 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.405, 3 %, 49, 62, 83.49 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.411, 3 %, 49, 62, 83.49 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.416, 3 %, 49, 61, 83.49 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.424, 3 %, 49, 61, 83.49 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.429, 3 %, 50, 61, 83.49 W, 84.21 W, 1755 MHz, 1593 MHz
2023/08/25 05:19:06.435, 3 %, 51, 62, 83.49 W, 84.21 W, 1635 MHz, 1593 MHz
2023/08/25 05:19:06.445, 3 %, 52, 62, 83.49 W, 84.21 W, 1635 MHz, 1593 MHz
2023/08/25 05:19:06.451, 3 %, 53, 62, 83.49 W, 84.21 W, 1635 MHz, 1593 MHz
2023/08/25 05:19:06.456, 3 %, 53, 62, 83.49 W, 84.21 W, 1335 MHz, 1593 MHz
2023/08/25 05:19:06.466, 3 %, 53, 63, 83.49 W, 84.21 W, 1335 MHz, 1593 MHz
2023/08/25 05:19:06.472, 3 %, 53, 63, 83.49 W, 425.16 W, 1335 MHz, 1593 MHz
2023/08/25 05:19:06.479, 3 %, 53, 63, 114.17 W, 425.16 W, 1290 MHz, 1593 MHz
2023/08/25 05:19:06.495, 3 %, 53, 63, 114.17 W, 425.16 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.506, 3 %, 53, 63, 114.17 W, 425.16 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.512, 3 %, 53, 63, 114.17 W, 425.16 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.518, 3 %, 53, 63, 114.17 W, 425.16 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.524, 3 %, 53, 63, 114.17 W, 425.16 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.530, 3 %, 53, 63, 114.17 W, 425.16 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.537, 3 %, 53, 63, 114.17 W, 425.16 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.544, 3 %, 54, 63, 114.17 W, 425.16 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.550, 3 %, 54, 63, 114.17 W, 425.16 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.556, 3 %, 54, 63, 114.17 W, 425.16 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.567, 3 %, 54, 64, 114.17 W, 425.16 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.573, 3 %, 54, 64, 114.17 W, 364.28 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.593, 86 %, 54, 63, 139.79 W, 364.28 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.603, 86 %, 54, 63, 139.79 W, 364.28 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.609, 86 %, 54, 64, 139.79 W, 364.28 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.615, 86 %, 54, 63, 139.79 W, 364.28 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.623, 86 %, 54, 64, 139.79 W, 364.28 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.629, 86 %, 54, 64, 139.79 W, 364.28 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.635, 86 %, 54, 64, 139.79 W, 364.28 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.643, 86 %, 54, 64, 139.79 W, 364.28 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.678, 86 %, 54, 64, 174.06 W, 369.04 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.693, 86 %, 54, 64, 174.06 W, 369.04 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.703, 86 %, 54, 64, 174.06 W, 369.04 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.709, 86 %, 54, 64, 174.06 W, 369.04 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.715, 86 %, 55, 64, 174.06 W, 369.04 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.724, 86 %, 55, 64, 174.06 W, 369.04 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.730, 86 %, 55, 64, 174.06 W, 369.04 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.736, 86 %, 55, 64, 174.06 W, 369.04 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.744, 86 %, 55, 64, 174.06 W, 369.04 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.750, 86 %, 55, 64, 174.06 W, 369.04 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.756, 86 %, 55, 64, 174.06 W, 369.04 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.763, 86 %, 55, 64, 174.06 W, 369.04 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.769, 86 %, 55, 64, 174.06 W, 369.04 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.775, 86 %, 55, 64, 191.02 W, 363.80 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.795, 100 %, 55, 64, 191.02 W, 363.80 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.803, 100 %, 55, 64, 191.02 W, 363.80 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.809, 100 %, 55, 64, 191.02 W, 363.80 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.815, 100 %, 55, 64, 191.02 W, 363.80 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.823, 100 %, 55, 64, 191.02 W, 363.80 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.829, 100 %, 55, 64, 191.02 W, 363.80 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:06.835, 100 %, 54, 64, 191.02 W, 363.80 W, 1335 MHz, 1593 MHz
2023/08/25 05:19:06.845, 100 %, 53, 64, 191.02 W, 363.80 W, 1335 MHz, 1593 MHz
2023/08/25 05:19:06.851, 100 %, 52, 64, 191.02 W, 363.80 W, 1335 MHz, 1593 MHz
2023/08/25 05:19:06.857, 100 %, 52, 64, 191.02 W, 363.80 W, 1545 MHz, 1593 MHz
2023/08/25 05:19:06.865, 100 %, 52, 64, 191.02 W, 363.80 W, 1545 MHz, 1593 MHz
2023/08/25 05:19:06.871, 100 %, 51, 63, 191.02 W, 87.24 W, 1545 MHz, 1593 MHz
2023/08/25 05:19:06.877, 100 %, 51, 63, 201.87 W, 87.24 W, 1650 MHz, 1593 MHz
2023/08/25 05:19:06.894, 100 %, 51, 63, 201.87 W, 87.24 W, 1695 MHz, 1593 MHz
2023/08/25 05:19:06.905, 100 %, 51, 63, 201.87 W, 87.24 W, 1695 MHz, 1593 MHz
2023/08/25 05:19:06.910, 100 %, 51, 63, 201.87 W, 87.24 W, 1695 MHz, 1593 MHz
2023/08/25 05:19:06.916, 100 %, 50, 63, 201.87 W, 87.24 W, 1725 MHz, 1593 MHz
2023/08/25 05:19:06.925, 100 %, 50, 63, 201.87 W, 87.24 W, 1725 MHz, 1593 MHz
2023/08/25 05:19:06.930, 100 %, 50, 63, 201.87 W, 87.24 W, 1725 MHz, 1593 MHz
2023/08/25 05:19:06.936, 100 %, 50, 63, 201.87 W, 87.24 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:06.945, 100 %, 50, 63, 201.87 W, 87.24 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:06.950, 100 %, 50, 62, 201.87 W, 87.24 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:06.956, 100 %, 50, 63, 201.87 W, 87.24 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:06.966, 100 %, 52, 62, 201.87 W, 87.24 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:06.971, 100 %, 52, 62, 201.87 W, 343.35 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:06.979, 100 %, 54, 63, 216.27 W, 343.35 W, 1500 MHz, 1593 MHz
2023/08/25 05:19:06.995, 100 %, 54, 64, 216.27 W, 343.35 W, 1320 MHz, 1593 MHz
2023/08/25 05:19:07.005, 100 %, 54, 63, 216.27 W, 343.35 W, 1320 MHz, 1593 MHz
2023/08/25 05:19:07.011, 100 %, 54, 63, 216.27 W, 343.35 W, 1320 MHz, 1593 MHz
2023/08/25 05:19:07.016, 100 %, 54, 64, 216.27 W, 343.35 W, 1260 MHz, 1593 MHz
2023/08/25 05:19:07.026, 100 %, 54, 64, 216.27 W, 343.35 W, 1260 MHz, 1593 MHz
2023/08/25 05:19:07.032, 100 %, 54, 64, 216.27 W, 343.35 W, 1260 MHz, 1593 MHz
